train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
153,up,A,18308,4577.0,1403,11,6,898.0,0.0,9.0,12.0,20.9,1.0,0.0,285.0,1357.0,6.950279199434144,6.965737310461943,1.457081593172776,0.3650805718271458,0.2914163186345552,0.0730161143654291,0.0,0.0,0.5828326372691105,0.5841289149234333,0.2236019306450264,1.1629905473494602,0.2236019306450264,0.232598109469892,0.8944077225801059,0.9303924378795682,0.1118009653225132,0.058149527367473,6.708057919350794,697.794328409676,9.281609748510585,7.987962911577951,8.161470468543467,700.1784590317425,9,10,12,12,12,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18309,4577.25,1404,11,6,898.0,0.0,9.0,14.0,20.9,1.0,0.0,285.0,1357.0,6.904636262988829,7.106713547217694,1.4475128433938846,0.3724692634810112,0.2895025686787769,0.0744938526962022,0.0,0.0,0.5790051373575538,0.5959508215696179,0.2299140275650878,1.240505811539605,0.2299140275650878,0.2481011623079209,0.9196561102603514,0.992404649231684,0.1149570137825439,0.0620252905769802,6.8974208269526365,744.303486923763,9.220656812419044,8.149627484964526,8.391862006125708,746.8465238374192,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18310,4577.5,1405,11,6,898.0,0.0,9.0,14.0,20.9,1.0,0.0,285.0,1357.0,7.3383817147210735,6.983760043617802,1.5384448039247534,0.3660251595187527,0.3076889607849506,0.0732050319037505,0.0,0.0,0.6153779215699012,0.5856402552300043,0.2365976578958484,1.1919902607520494,0.2365976578958484,0.2383980521504098,0.9463906315833936,0.9535922086016396,0.1182988289479242,0.0595995130376024,7.097929736875453,715.1941564512296,9.79989340100068,8.00863049027031,8.635814513198468,717.6377364857713,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18311,4577.75,1406,11,6,898.0,0.0,9.0,14.0,20.9,1.0,0.0,285.0,1357.0,7.009151106274916,7.507516459438424,1.4694237120073197,0.3934757054213011,0.2938847424014639,0.0786951410842602,0.0,0.0,0.5877694848029279,0.6295611286740816,0.2363256487879402,1.1963409373541125,0.2363256487879402,0.2392681874708224,0.945302595151761,0.95707274988329,0.1181628243939701,0.0598170468677056,7.089769463638207,717.8045624124675,9.360229045486628,8.609248434618067,8.625886180759819,720.2570613340434,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18312,4578.0,1407,11,6,898.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.199710930843911,6.171423163588222,1.2997297548939015,0.3234498513411017,0.2599459509787803,0.0646899702682203,0.0,0.0,0.5198919019575606,0.5175197621457628,0.2599459509787803,1.2937994053644069,0.2599459509787803,0.2587598810728814,1.0397838039151213,1.0350395242915256,0.1299729754893901,0.0646899702682203,7.79837852936341,776.2796432186442,8.279278538674154,7.077082747343306,9.488027210725482,778.9319319996413,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18313,4578.25,1408,11,6,898.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.175180355330669,6.140273786255209,1.2945870765892389,0.3218172843949271,0.2589174153178477,0.0643634568789854,0.0,0.0,0.5178348306356955,0.5149076550318833,0.2589174153178477,1.2872691375797083,0.2589174153178477,0.2574538275159416,1.035669661271391,1.0298153100637666,0.1294587076589238,0.0643634568789854,7.767522459535431,772.361482547825,8.24651967787345,7.041362182561005,9.450485659101442,775.0003842798634,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18314,4578.5,1409,11,6,898.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.158995359571437,6.272323173339783,1.2911939957172822,0.3287381118102611,0.2582387991434564,0.0657476223620522,0.0,0.0,0.5164775982869129,0.5259809788964178,0.2582387991434564,1.3149524472410443,0.2582387991434564,0.2629904894482089,1.0329551965738255,1.0519619577928356,0.1291193995717282,0.0657476223620522,7.747163974303693,788.9714683446267,8.224905752719089,7.192789886408514,9.42571616873616,791.6671208614708,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18315,4578.75,1410,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.295712451384132,6.201971005296644,1.3198558598289585,0.3250508912629268,0.2639711719657917,0.0650101782525853,0.0,0.0,0.5279423439315833,0.520081426020683,0.2639711719657917,1.3002035650517074,0.2639711719657917,0.2600407130103415,1.0558846878631667,1.040162852041366,0.1319855859828958,0.0650101782525853,7.91913515897375,780.1221390310244,8.407481827110466,7.112113500832839,9.634947776751396,782.7875563393804,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18316,4579.0,1411,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.235613218697425,6.235845541638054,1.3072564399784958,0.3268262862493738,0.2614512879956991,0.0653652572498747,0.0,0.0,0.5229025759913983,0.5229220579989982,0.2614512879956991,1.3073051449974953,0.2614512879956991,0.2614610289994991,1.0458051519827969,1.0458441159979963,0.1307256439978495,0.0653652572498747,7.8435386398709745,784.3830869984972,8.327223522663019,7.1509591431363,9.54297201184302,787.0630625457421,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18317,4579.25,1412,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.207214082192965,6.1895994854575935,1.301302742598106,0.324402488755639,0.2602605485196211,0.0648804977511278,0.0,0.0,0.5205210970392423,0.5190439820090225,0.2602605485196211,1.2976099550225562,0.2602605485196211,0.2595219910045112,1.0410421940784846,1.038087964018045,0.1301302742598105,0.0648804977511278,7.807816455588635,778.5659730135337,8.289298470349935,7.097926453973383,9.499510020966172,781.2260734213299,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18318,4579.5,1413,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.240637612121664,6.258457327247061,1.3083097719332628,0.3280113903169319,0.2616619543866526,0.0656022780633863,0.0,0.0,0.5233239087733051,0.524818224507091,0.2616619543866526,1.3120455612677275,0.2616619543866526,0.2624091122535455,1.0466478175466103,1.049636449014182,0.1308309771933263,0.0656022780633863,7.849858631599577,787.2273367606366,8.333933247214885,7.176889220134471,9.55066133511282,789.9170301612354,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18319,4579.75,1414,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.244450720809732,6.262831503636488,1.3091091657882037,0.3282406448446796,0.2618218331576407,0.0656481289689359,0.0,0.0,0.5236436663152815,0.5251850317514875,0.2618218331576407,1.3129625793787183,0.2618218331576407,0.2625925158757437,1.047287332630563,1.050370063502975,0.1309109165788203,0.0656481289689359,7.854654994729222,787.7775476272312,8.339025386070858,7.181905309201592,9.556496910253887,790.4691209149576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18320,4580.0,1415,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.254493027215364,6.298202565563807,1.311214471114332,0.3300944740861534,0.2622428942228664,0.0660188948172306,0.0,0.0,0.5244857884457328,0.5281511585378454,0.2622428942228664,1.3203778963446136,0.2622428942228664,0.2640755792689227,1.0489715768914656,1.0563023170756909,0.1311214471114332,0.0660188948172306,7.867286826685992,792.2267378067681,8.352436180998295,7.2224670930050365,9.571865639134623,794.9335124942746,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18321,4580.25,1416,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.291054672756198,6.27528142929012,1.318879386322054,0.3288931566713899,0.2637758772644108,0.0657786313342779,0.0,0.0,0.5275517545288216,0.5262290506742239,0.2637758772644108,1.3155726266855596,0.2637758772644108,0.2631145253371119,1.0551035090576433,1.0524581013484475,0.1318879386322054,0.0657786313342779,7.913276317932325,789.3435760113358,8.401261690871486,7.196182267970012,9.627819520150997,792.0404998960412,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18322,4580.5,1417,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.22345632838782,6.263684676716448,1.3047078256578235,0.3282853604149082,0.2609415651315647,0.0656570720829816,0.0,0.0,0.5218831302631295,0.5252565766638531,0.2609415651315647,1.3131414416596328,0.2609415651315647,0.2626282883319265,1.043766260526259,1.050513153327706,0.1304707825657823,0.0656570720829816,7.828246953946943,787.8848649957796,8.310988849440337,7.18288368587819,9.524367127302114,790.5768049511819,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18323,4580.75,1418,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.180791331217246,6.233372721345737,1.2957633818065504,0.3266966835086864,0.25915267636131,0.0653393367017372,0.0,0.0,0.5183053527226201,0.5227146936138982,0.25915267636131,1.3067867340347457,0.25915267636131,0.2613573468069491,1.0366107054452405,1.0454293872277964,0.129576338180655,0.0653393367017372,7.774580290839302,784.0720404208473,8.254012742107728,7.148123435170059,9.459072687187817,786.7509532256186,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18324,4581.0,1419,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.293460976052011,6.297504611990815,1.3193838524218051,0.3300578937102104,0.263876770484361,0.066011578742042,0.0,0.0,0.5277535409687221,0.5280926299363367,0.263876770484361,1.3202315748408415,0.263876770484361,0.2640463149681683,1.055507081937444,1.0561852598726733,0.1319383852421805,0.066011578742042,7.916303114530831,792.138944904505,8.4044751399269,7.221666714379405,9.631502122679178,794.8454196329287,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18325,4581.25,1420,11,6,1303.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.017884404120666,6.0291630825100055,1.261610986188819,0.315993872248952,0.2523221972377638,0.0631987744497904,0.0,0.0,0.5046443944755276,0.5055901955983233,0.2523221972377638,1.263975488995808,0.2523221972377638,0.2527950977991616,1.0092887889510551,1.0111803911966466,0.1261610986188819,0.0631987744497904,7.569665917132913,758.3852933974849,8.036461982022775,6.913945924807071,9.209760199178378,760.9764431499264,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18326,4581.5,1421,11,6,1303.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.040703333265343,5.960988275487831,1.2663948287768014,0.3124207691555467,0.2532789657553603,0.0624841538311093,0.0,0.0,0.5065579315107206,0.4998732306488747,0.2532789657553603,1.2496830766221867,0.2532789657553603,0.2499366153244373,1.0131158630214412,0.9997464612977494,0.1266394828776801,0.0624841538311093,7.598368972660809,749.809845973312,8.066935059308225,6.835766429123362,9.244682250070651,752.3716962803875,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18327,4581.75,1422,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.109842028842847,6.19724897384685,1.280889314222819,0.3248034053378852,0.2561778628445638,0.064960681067577,0.0,0.0,0.5123557256891276,0.5196854485406164,0.2561778628445638,1.2992136213515408,0.2561778628445638,0.2598427242703082,1.0247114513782551,1.0393708970812328,0.1280889314222819,0.064960681067577,7.685335885336913,779.5281728109246,8.159264931599356,7.106698508792928,9.350491993826578,782.1915607346953,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18328,4582.0,1423,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.129290286827762,6.206947692824989,1.284966517154667,0.3253117239426095,0.2569933034309334,0.0650623447885219,0.0,0.0,0.5139866068618668,0.5204987583081752,0.2569933034309334,1.301246895770438,0.2569933034309334,0.2602493791540876,1.0279732137237336,1.0409975166163503,0.1284966517154667,0.0650623447885219,7.709799102928002,780.7481374622628,8.185236714275229,7.117820519864295,9.38025557522907,783.4156935985922,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18329,4582.25,1424,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.117280201075229,6.23305896753534,1.282448679470698,0.3266802393886446,0.2564897358941396,0.0653360478777289,0.0,0.0,0.5129794717882792,0.5226883830218314,0.2564897358941396,1.3067209575545786,0.2564897358941396,0.2613441915109157,1.0259589435765584,1.0453767660436628,0.1282448679470698,0.0653360478777289,7.694692076824188,784.0325745327472,8.169198088228345,7.1477636378235445,9.361875360136096,786.7113524957341,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18330,4582.5,1425,11,6,1303.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.012143898599768,5.980094456721021,1.260407525911901,0.3134221413375797,0.2520815051823802,0.0626844282675159,0.0,0.0,0.5041630103647604,0.5014754261401275,0.2520815051823802,1.253688565350319,0.2520815051823802,0.2507377130700637,1.0083260207295208,1.002950852280255,0.1260407525911901,0.0626844282675159,7.562445155471406,752.2131392101912,8.028795940058808,6.857676452466245,9.200974939156875,754.7832007691594,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18331,4582.75,1426,11,6,1303.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,5.968940384642199,6.055385656673357,1.2513501854595803,0.3173682209996518,0.2502700370919161,0.0634736441999303,0.0,0.0,0.5005400741838322,0.5077891535994429,0.2502700370919161,1.2694728839986071,0.2502700370919161,0.2538945767997214,1.0010801483676643,1.0155783071988858,0.125135018545958,0.0634736441999303,7.508101112757482,761.6837303991643,7.971100681377528,6.9440166754723816,9.134856353854936,764.2861498113615,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18332,4583.0,1427,11,6,1303.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.068371976775656,6.013969767513438,1.2721953829718355,0.3151975769137022,0.2544390765943671,0.0630395153827404,0.0,0.0,0.5088781531887342,0.5043161230619235,0.2544390765943671,1.2607903076548088,0.2544390765943671,0.2521580615309617,1.0177563063774684,1.008632246123847,0.1272195382971835,0.0630395153827404,7.633172297831013,756.4741845928853,8.103884589530592,6.896522982871804,9.2870262956944,759.0588047235776,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18333,4583.25,1428,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.929377240296305,5.952806366111344,1.2430560252193512,0.3119919479093995,0.2486112050438702,0.0623983895818799,0.0,0.0,0.4972224100877405,0.4991871166550393,0.2486112050438702,1.2479677916375982,0.2486112050438702,0.2495935583275196,0.994444820175481,0.9983742333100786,0.1243056025219351,0.0623983895818799,7.458336151316107,748.7806749825589,7.918266880647267,6.826383820257663,9.074308984101265,751.339008955416,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18334,4583.5,1429,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.954758780618872,5.896635148363784,1.2483771028551094,0.3090479637507224,0.2496754205710218,0.0618095927501444,0.0,0.0,0.4993508411420437,0.4944767420011559,0.2496754205710218,1.2361918550028896,0.2496754205710218,0.2472383710005779,0.9987016822840876,0.9889534840023118,0.1248377102855109,0.0618095927501444,7.490262617130656,741.7151130017338,7.952162145187047,6.761969446865807,9.1131528508423,744.2493063044898,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18335,4583.75,1430,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.917503184705522,5.931655182748697,1.2405667053889982,0.3108833953222587,0.2481133410777996,0.0621766790644517,0.0,0.0,0.4962266821555993,0.497413432515614,0.2481133410777996,1.243533581289035,0.2481133410777996,0.248706716257807,0.9924533643111986,0.994826865031228,0.1240566705388998,0.0621766790644517,7.443400232333989,746.120148773421,7.902409913327919,6.802128689651022,9.056136949339686,748.6693926150635,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18336,4584.0,1431,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.90958173505262,5.885492212936709,1.238906024120046,0.3084639524599952,0.2477812048240092,0.061692790491999,0.0,0.0,0.4955624096480184,0.4935423239359924,0.2477812048240092,1.233855809839981,0.2477812048240092,0.2467711619679962,0.9911248192960368,0.9870846478719848,0.1238906024120046,0.061692790491999,7.433436144720276,740.3134859039886,7.891831373644693,6.749191279824696,9.044013976076336,742.8428903141606,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18337,4584.25,1432,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.174843650918768,6.215163238546294,1.2945164886622154,0.3257423080999105,0.2589032977324431,0.0651484616199821,0.0,0.0,0.5178065954648862,0.5211876929598569,0.2589032977324431,1.3029692323996422,0.2589032977324431,0.2605938464799284,1.0356131909297723,1.0423753859197138,0.1294516488662215,0.0651484616199821,7.767098931973292,781.7815394397853,8.246070032778313,7.127241701226044,9.449970367234172,784.4526263662046,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18338,4584.5,1433,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.213453816551156,6.183170664259578,1.3026108630086282,0.3240655484412776,0.2605221726017256,0.0648131096882555,0.0,0.0,0.5210443452034512,0.5185048775060442,0.2605221726017256,1.2962621937651106,0.2605221726017256,0.2592524387530221,1.0420886904069024,1.0370097550120885,0.1302610863008628,0.0648131096882555,7.815665178051768,777.7573162590663,8.29763119736496,7.090554199895155,9.509059299962985,780.4146537562848,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18339,4584.75,1434,11,6,1303.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.128460926680864,6.196185138288847,1.2847926471029063,0.3247476487572771,0.2569585294205813,0.0649495297514554,0.0,0.0,0.5139170588411626,0.5195962380116433,0.2569585294205813,1.2989905950291083,0.2569585294205813,0.2597981190058216,1.0278341176823251,1.039192476023287,0.1284792647102906,0.0649495297514554,7.708755882617439,779.394357017465,8.184129162045513,7.105478554809222,9.378986323851215,782.0572877372747,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18340,4585.0,1435,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.869165413430559,5.880895746981791,1.2304330007191946,0.3082230475357332,0.2460866001438389,0.0616446095071466,0.0,0.0,0.4921732002876778,0.4931568760571732,0.2460866001438389,1.232892190142933,0.2460866001438389,0.2465784380285866,0.9843464005753556,0.9863137521143464,0.1230433000719194,0.0616446095071466,7.382598004315167,739.7353140857598,7.83785821458127,6.743920280081844,8.98216090525012,742.2627430755529,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18341,4585.25,1436,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.905712711006328,5.870232440650803,1.2380949079677834,0.307664174038302,0.2476189815935567,0.0615328348076604,0.0,0.0,0.4952379631871134,0.4922626784612832,0.2476189815935567,1.2306566961532082,0.2476189815935567,0.2461313392306416,0.9904759263742268,0.9845253569225664,0.1238094907967783,0.0615328348076604,7.428569447806701,738.3940176919249,7.886664563754782,6.731692127958048,9.03809282816482,740.916863919039,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18342,4585.5,1437,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.8638701960515895,5.94030222458133,1.229322892254002,0.3113365945797343,0.2458645784508004,0.0622673189159468,0.0,0.0,0.4917291569016008,0.4981385513275748,0.2458645784508004,1.2453463783189371,0.2458645784508004,0.2490692756637874,0.9834583138032016,0.9962771026551496,0.1229322892254002,0.0622673189159468,7.375937353524012,747.2078269913623,7.830786823657992,6.812044689404587,8.974057113454215,749.7607870669161,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18343,4585.75,1438,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.886740579706362,5.963722315066571,1.2341175219510192,0.3125640626345163,0.2468235043902038,0.0625128125269032,0.0,0.0,0.4936470087804077,0.5001025002152261,0.2468235043902038,1.2502562505380652,0.2468235043902038,0.250051250107613,0.9872940175608154,1.000205000430452,0.1234117521951019,0.0625128125269032,7.404705131706115,750.1537503228391,7.861328614827992,6.838901690443216,9.00905791024244,752.7167756364421,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18344,4586.0,1439,11,6,1303.0,0.0,9.0,9.0,20.9,0.0,0.0,285.0,1357.0,5.925184728354363,5.854519410686393,1.2421770918981891,0.3068406399730813,0.2484354183796378,0.0613681279946162,0.0,0.0,0.4968708367592757,0.4909450239569302,0.2484354183796378,1.2273625598923257,0.2484354183796378,0.2454725119784651,0.9937416735185514,0.9818900479138604,0.1242177091898189,0.0613681279946162,7.453062551389135,736.4175359353952,7.912668075391466,6.713673202611021,9.067892770856782,738.9336291831745,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18345,4586.25,1440,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.234314005900082,6.258107301655984,1.3069840683228682,0.3279930451601668,0.2613968136645736,0.0655986090320333,0.0,0.0,0.5227936273291472,0.5247888722562669,0.2613968136645736,1.3119721806406672,0.2613968136645736,0.2623944361281334,1.0455872546582945,1.0495777445125338,0.1306984068322868,0.0655986090320333,7.841904409937209,787.1833083844003,8.325488515216671,7.176487828104451,9.540983698756936,789.8728513547137,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18346,4586.5,1441,11,6,1303.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.273938496205537,6.216446186391635,1.3152910893512657,0.3258095485530207,0.2630582178702531,0.0651619097106041,0.0,0.0,0.0,0.0,0.2630582178702531,1.3032381942120828,0.2630582178702531,0.2606476388424165,1.0522328714810123,1.0425905553696662,0.1315291089351265,0.0651619097106041,7.891746536107594,781.9429165272496,7.852287803427056,6.60741764465526,9.60162495226424,784.6145548253844,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18347,4586.75,1442,11,6,1708.0,0.0,9.0,15.0,20.9,0.0,0.0,285.0,1357.0,6.230042425368087,6.290892091713149,1.3060885587773765,0.3297113255614858,0.2612177117554753,0.0659422651122971,0.0,0.0,0.0,0.0,0.2612177117554753,1.3188453022459432,0.2612177117554753,0.2637690604491886,1.0448708470219013,1.0550762417967543,0.1306088558777376,0.0659422651122971,7.8365313526642595,791.3071813475659,7.797348695900938,6.6865456823869325,9.534446479074848,794.0108142171702,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18348,4587.0,1443,11,6,1708.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,5.996514768702035,6.004867289290393,1.2571309787635294,0.3147205078244441,0.2514261957527058,0.0629441015648888,0.0,0.0,0.0,0.0,0.2514261957527058,1.2588820312977764,0.2514261957527058,0.2517764062595553,1.0057047830108234,1.007105625038221,0.1257130978763529,0.0629441015648888,7.542785872581176,755.3292187786658,7.50507194321827,6.382531898679726,9.177056144973765,757.9099269428262,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18349,4587.25,1444,11,6,1708.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.048594916609518,6.05197910883199,1.2680492487650978,0.3171896807563935,0.2536098497530196,0.0634379361512787,0.0,0.0,0.0,0.0,0.2536098497530196,1.268758723025574,0.2536098497530196,0.2537517446051148,1.0144393990120784,1.0150069784204594,0.1268049248765098,0.0634379361512787,7.608295492590588,761.2552338153446,7.570254015127635,6.432606725739662,9.256759515985216,763.856189197547,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18350,4587.5,1445,11,6,1708.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.042799214345017,6.0613973169065645,1.2668342168438191,0.3176832975317906,0.2533668433687638,0.0635366595063581,0.0,0.0,0.0,0.0,0.2533668433687638,1.2707331901271623,0.2533668433687638,0.2541466380254324,1.0134673734750552,1.01658655210173,0.1266834216843819,0.0635366595063581,7.601005301062914,762.4399140762974,7.563000274557599,6.442617273944713,9.24788978295988,765.0449171160582,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18351,4587.75,1446,11,6,1708.0,0.0,9.0,14.0,20.9,0.0,0.0,285.0,1357.0,6.119423132743517,6.138695788856419,1.2828979313927706,0.321734580128743,0.2565795862785541,0.0643469160257486,0.0,0.0,0.0,0.0,0.2565795862785541,1.2869383205149725,0.2565795862785541,0.2573876641029944,1.0263183451142166,1.0295506564119778,0.128289793139277,0.0643469160257486,7.697387588356625,772.1629923089833,7.658900650414842,6.524777285010911,9.365154899167226,774.801215866039,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
153,up,A,18352,4588.0,1447,11,6,1708.0,0.0,9.0,11.0,20.9,0.0,0.0,285.0,1357.0,6.0197604028286085,5.960595858194225,1.2620042773225593,0.3124002022114373,0.2524008554645118,0.0624800404422874,0.0,0.0,0.0,0.0,0.2524008554645118,1.249600808845749,0.2524008554645118,0.2499201617691498,1.0096034218580474,0.9996806470765994,0.1262004277322559,0.0624800404422874,7.572025663935356,749.7604853074496,7.53416553561568,6.335476100847949,9.212631224454682,752.3221669655834,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
